Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2023-12-05,65.8,72.31999969482422,21.200729370117188,187.14999389648438,68.66819763183594,2.7100000381469727,31.423599243164062,66.75990295410156,17328.009765625
2023-12-06,75.4,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58941650390625,17360.720703125
2023-12-08,71.1,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-09,72.6,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-10,72.3,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-12,69.1,68.61000061035156,20.42255401611328,183.49000549316406,68.97797393798828,2.311000108718872,31.327999114990234,67.26194763183594,17450.630859375
2023-12-13,72.9,69.47000122070312,20.65781593322754,187.6300048828125,70.93052673339844,2.3350000381469727,31.473100662231445,68.48384857177734,17468.9296875
2023-12-14,65.3,71.58000183105469,21.001659393310547,188.72999572753906,72.25414276123047,2.3919999599456787,31.156999588012695,67.47980499267578,17653.109375
2023-12-15,73.8,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-16,76.4,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-17,100.0,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-19,100.0,73.44000244140625,21.35017967224121,189.1300048828125,72.79436492919922,2.492000102996826,31.375,68.31585693359375,17576.55078125
2023-12-21,100.0,73.88999938964844,21.14133071899414,189.42999267578125,72.62028503417969,2.572000026702881,31.309999465942383,67.45690155029297,17543.740234375
2023-12-22,51.4,73.55999755859375,21.103357315063477,190.27000427246094,72.862060546875,2.609999895095825,31.19300079345703,67.97225952148438,17596.630859375
