Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2023-12-13,11.0,69.47000122070312,20.65781593322754,187.6300048828125,70.93053436279297,2.3350000381469727,31.473100662231445,68.48384857177734,17468.9296875
2024-04-07,10.0,69.47000122070312,20.65781593322754,187.6300048828125,70.93053436279297,2.3350000381469727,31.473100662231445,68.48384857177734,17468.9296875
2024-04-12,10.9,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-13,10.0,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-14,10.6,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-16,13.0,85.36000061035156,22.50834846496582,221.22000122070312,68.44236755371094,1.7319999933242798,32.38880157470703,70.28977966308594,19901.9609375
2024-04-23,22.0,83.36000061035156,22.346965789794922,215.0399932861328,69.6029052734375,1.812000036239624,32.58300018310547,72.45299530029297,19599.279296875
2024-04-24,18.0,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.00099182128906,20131.740234375
2024-04-27,22.0,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.00099182128906,20131.740234375
2024-04-28,22.0,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.00099182128906,20131.740234375
2024-05-01,26.0,79.0,21.834333419799805,213.7899932861328,68.6261215209961,1.9320000410079956,32.613800048828125,72.12610626220703,20131.740234375
2024-05-03,26.0,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
